valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2040-09-22,38.16753926701571,353.75,300.02042,304.81894,294.6862,4.162412e-11,0.0063397805,1.7208618,102032.695,3.596324e-06,29.348663
2040-09-22,38.16753926701571,355.0,299.4311,303.9129,294.29062,1.2317758e-09,0.006504129,1.0704516,102040.836,0.00010642543,31.17226
2040-09-23,38.16753926701571,355.0,300.58292,304.68027,296.22333,6.725022e-09,0.0076907533,2.3761237,101702.45,0.0005810419,34.307873
2040-09-23,38.16753926701571,353.75,300.07214,304.10162,296.1898,9.625821e-09,0.0087040495,2.980166,101761.43,0.00083167094,40.007214
2040-09-23,37.225130890052355,355.0,301.83716,307.1371,296.0093,4.2604413e-09,0.007057189,2.1485267,101669.54,0.00036810213,29.265226
2040-09-23,37.225130890052355,353.75,302.12186,306.5149,297.53146,1.1846412e-08,0.0076454263,2.7637393,101705.25,0.00102353,31.185879
2040-09-24,37.225130890052355,353.75,301.46106,305.90475,296.86957,1.1923071e-12,0.00819068,2.9948275,101764.5,1.0301533e-07,34.724163
2040-09-24,37.225130890052355,355.0,302.05212,306.47488,297.4543,5.669862e-12,0.007688158,2.2435732,101694.74,4.898761e-07,31.48294
2040-09-24,38.16753926701571,353.75,299.13116,303.31458,294.84387,2.5708214e-12,0.008798368,3.1038268,101863.305,2.2211897e-07,42.78773
2040-09-24,38.16753926701571,355.0,299.94156,303.62683,296.1377,9.288653e-12,0.008256067,2.6479776,101790.67,8.0253966e-07,38.26182
2040-09-25,37.225130890052355,353.75,304.6544,310.36255,298.92838,1.4915155e-17,0.00870178,3.1072562,101744.61,1.2886694e-12,30.690308
2040-09-25,37.225130890052355,355.0,303.88388,309.42374,298.37595,2.2111355e-18,0.008169849,3.2792768,101828.51,1.910421e-13,30.14152
2040-09-25,38.16753926701571,353.75,302.85178,309.0589,296.9628,1.10095423e-16,0.009670875,2.4282608,101834.37,9.512244e-12,37.82231
2040-09-25,38.16753926701571,355.0,302.64334,308.21762,297.09927,6.246963e-14,0.009271709,2.647721,101906.6,5.397376e-09,36.73404
2040-09-26,38.16753926701571,353.75,303.05057,307.4294,298.84735,4.252537e-14,0.009526814,3.0905554,101823.69,3.674192e-09,36.83469
2040-09-26,38.16753926701571,355.0,301.3314,305.9791,297.45297,8.7429517e-17,0.009224783,3.6796556,101998.53,7.553911e-12,39.47026
2040-09-26,37.225130890052355,353.75,303.055,307.32315,299.12665,4.2094014e-17,0.010408596,4.2826996,101780.73,3.6369228e-12,40.195415
2040-09-26,37.225130890052355,355.0,301.34174,306.07834,297.1244,4.8815803e-18,0.009661119,4.5462203,101935.98,4.2176855e-13,41.27612
2040-09-27,37.225130890052355,353.75,302.35303,307.62885,297.16757,3.6278828e-17,0.009929017,2.7730408,101853.91,3.1344907e-12,39.96623
2040-09-27,37.225130890052355,355.0,300.51727,305.73785,295.70084,0.0,0.009308116,2.7298548,101954.96,0.0,41.74531
2040-09-27,38.16753926701571,353.75,302.18292,307.144,297.42258,9.065825e-15,0.008770688,1.8252417,101892.68,7.8328727e-10,35.691097
2040-09-27,38.16753926701571,355.0,300.49594,305.37546,295.92978,0.0,0.008425474,2.3257248,102005.56,0.0,37.873024
2040-09-28,37.225130890052355,353.75,303.70972,309.23,298.75043,5.167602e-12,0.008586989,2.6083534,101740.69,4.464808e-07,31.961784
2040-09-28,37.225130890052355,355.0,301.627,307.35226,296.38092,1.55363e-14,0.008385809,2.8066113,101864.164,1.3423364e-09,35.240543
2040-09-28,38.16753926701571,353.75,303.0888,308.1123,298.66098,2.7761649e-10,0.008435195,1.6328001,101789.74,2.3986064e-05,32.55307
2040-09-28,38.16753926701571,355.0,302.02994,307.09317,297.33395,1.9054445e-13,0.007988765,2.1148047,101897.06,1.646304e-08,32.815178
2040-09-29,38.16753926701571,353.75,302.66568,307.1893,298.48697,4.2516554e-06,0.0074330205,2.0921915,101639.15,0.367343,29.366787
2040-09-29,38.16753926701571,355.0,301.6467,306.358,296.81866,9.456115e-07,0.007011775,2.34392,101748.73,0.08170083,29.423725
2040-09-29,37.225130890052355,353.75,303.11954,308.2892,298.13998,1.7851017e-06,0.008217313,3.055972,101571.01,0.15423279,31.592428
2040-09-29,37.225130890052355,355.0,301.1916,306.90884,295.74405,4.878878e-07,0.007953318,3.1036284,101702.23,0.042153507,34.23482
2040-09-30,37.225130890052355,353.75,302.78375,307.4706,298.44687,9.804954e-12,0.009279821,2.9602664,101564.32,8.47148e-07,36.347282
2040-09-30,37.225130890052355,355.0,301.17606,306.503,296.25693,1.7242984e-07,0.00875219,3.0673103,101679.73,0.014897938,37.681095
2040-09-30,38.16753926701571,353.75,302.8436,308.24506,297.9863,3.6419987e-08,0.007927888,2.1885264,101585.94,0.0031466868,30.977121
2040-09-30,38.16753926701571,355.0,301.99,307.0212,297.13797,2.2785393e-07,0.0075146556,2.6017604,101707.66,0.01968658,30.890528
2040-10-01,37.225130890052355,353.75,301.42032,305.5921,297.59467,1.7246504e-07,0.011700601,3.0800378,101587.414,0.014900979,49.530388
2040-10-01,37.225130890052355,355.0,300.46924,305.4426,295.9247,6.262824e-08,0.010068524,2.7833948,101671.445,0.0054110796,45.136154
2040-10-01,38.16753926701571,353.75,302.08008,306.53735,297.62762,1.6924675e-07,0.009506287,2.5144517,101554.3,0.014622919,38.76891
2040-10-01,38.16753926701571,355.0,301.52307,306.42,296.8003,1.3110505e-07,0.007880986,2.6209624,101652.92,0.011327476,33.260723
2040-10-02,38.16753926701571,355.0,299.92874,302.9603,296.63214,4.057688e-06,0.010479946,2.4686322,101668.38,0.35058424,48.481163
2040-10-02,37.225130890052355,353.75,300.38937,304.08252,297.41,2.2141405e-08,0.012765844,2.5486252,101613.64,0.0019130174,57.370213
2040-10-02,37.225130890052355,355.0,298.97144,302.28003,295.57474,4.1177736e-06,0.012220616,2.3404167,101694.81,0.35577565,59.772266
2040-10-02,38.16753926701571,353.75,300.82568,304.52905,297.33923,1.1385989e-07,0.011199339,2.1932251,101581.086,0.009837494,49.092293
2040-10-03,38.16753926701571,353.75,299.75278,303.1159,296.26117,1.0613021e-06,0.010158588,2.4516225,101473.336,0.0916965,47.40178
2040-10-03,38.16753926701571,355.0,299.26245,302.77518,295.81448,5.76827e-07,0.010478687,2.0996425,101512.59,0.049837854,50.340076
2040-10-03,37.225130890052355,353.75,298.49692,301.59332,296.41745,1.5570384e-06,0.011420193,2.6952364,101567.87,0.13452812,57.408237
2040-10-03,37.225130890052355,355.0,299.04385,303.36865,294.94186,9.637239e-07,0.01153472,1.9845924,101534.625,0.083265744,56.110813
2040-10-04,37.225130890052355,353.75,297.57294,301.37488,294.5063,1.9041946e-07,0.010827858,3.2890444,101321.33,0.016452242,57.395218
2040-10-04,37.225130890052355,355.0,297.54037,301.28284,293.8949,2.8188506e-07,0.010063612,2.9294846,101310.34,0.02435487,53.46713
2040-10-04,38.16753926701571,353.75,298.0629,301.64258,294.94577,4.4100958e-07,0.009133494,3.127965,101233.2,0.038103227,47.024643
2040-10-04,38.16753926701571,355.0,298.62344,301.876,295.27747,7.28748e-07,0.009264091,2.821093,101193.664,0.06296383,46.110695
2040-10-05,37.225130890052355,353.75,293.70596,295.7992,292.124,5.637925e-05,0.009973769,3.6864235,100966.19,4.871167,66.66108
2040-10-05,37.225130890052355,355.0,294.1573,296.59726,290.8091,4.0651867e-05,0.00990327,4.365287,100932.57,3.5123212,64.35897
2040-10-05,38.16753926701571,353.75,292.65295,295.24213,290.853,8.216581e-05,0.00979521,2.9559033,100936.46,7.099126,69.86122
2040-10-05,38.16753926701571,355.0,293.57294,296.63837,290.44235,8.400272e-05,0.010093303,3.0956995,100854.97,7.257835,67.93565
2040-10-06,38.16753926701571,353.75,292.11533,295.50275,288.98178,6.0375455e-06,0.008126895,3.689822,101054.3,0.52164394,60.065273
2040-10-06,38.16753926701571,355.0,291.64536,293.18924,290.31418,5.1642673e-05,0.010003286,2.9979503,100959.48,4.461927,75.978935
2040-10-06,37.225130890052355,353.75,292.6328,295.11322,291.13715,1.4346127e-05,0.008985244,3.6057904,101099.56,1.2395053,64.29976
2040-10-06,37.225130890052355,355.0,292.43298,295.3526,290.25266,3.0300196e-05,0.0093689505,3.9865797,101032.57,2.6179368,67.82299
2040-10-07,37.225130890052355,355.0,291.02628,293.84448,287.72128,6.9444945e-06,0.0068186764,3.3924694,101276.43,0.6000043,54.11478
2040-10-07,38.16753926701571,353.75,290.72043,293.58774,288.06473,4.854573e-06,0.006323034,3.4337811,101353.055,0.4194351,51.21097
2040-10-07,38.16753926701571,355.0,289.90796,292.13995,287.7928,2.802362e-05,0.0071105226,3.1715307,101246.336,2.4212408,60.532104
2040-10-07,37.225130890052355,353.75,291.43216,294.41934,288.4821,1.2189323e-06,0.0065592476,3.3515413,101375.89,0.10531575,50.803818
2040-10-08,37.225130890052355,353.75,292.6448,296.71933,288.12018,0.0,0.0054505584,1.5050691,101896.51,0.0,39.367325
2040-10-08,37.225130890052355,355.0,291.67465,296.04022,286.758,0.0,0.0053112484,1.352996,101877.734,0.0,40.748882
2040-10-08,38.16753926701571,353.75,291.9199,295.86514,287.5983,0.0,0.0058338656,1.6744982,101907.23,0.0,44.076317
2040-10-08,38.16753926701571,355.0,290.97427,294.6342,286.85342,0.0,0.006210591,1.4441788,101884.7,0.0,49.765667
2040-10-09,37.225130890052355,353.75,294.48306,299.06335,289.54092,0.0,0.005523022,1.2376328,102043.14,0.0,35.664272
2040-10-09,37.225130890052355,355.0,293.4505,298.30472,288.18256,0.0,0.0054205703,1.0243365,102052.375,0.0,37.303005
2040-10-09,38.16753926701571,353.75,293.60144,297.96265,288.84772,0.0,0.0059984312,1.3120424,102071.266,0.0,40.890305
2040-10-09,38.16753926701571,355.0,292.47037,296.31412,288.257,0.0,0.0064857313,1.1083541,102095.125,0.0,47.417206
2040-10-10,38.16753926701571,353.75,294.77475,299.31473,289.71774,3.7791686e-14,0.0059267893,1.3865974,102023.17,3.2652017e-09,37.578037
2040-10-10,38.16753926701571,355.0,293.75128,298.02362,288.89288,2.7524954e-14,0.006453176,1.1092138,102057.086,2.3781561e-09,43.567814
2040-10-10,37.225130890052355,355.0,294.87177,300.05164,289.32242,0.0,0.0058845314,1.6496093,101973.82,0.0,37.072624
2040-10-10,37.225130890052355,353.75,295.99777,301.07898,290.58,5.64478e-16,0.005434564,1.5127188,101941.51,4.87709e-11,31.970331
2040-10-11,37.225130890052355,353.75,296.99643,302.02753,291.7685,5.115435e-13,0.0056507327,1.8682135,101980.92,4.4197357e-08,31.306316
2040-10-11,37.225130890052355,355.0,295.61725,300.62103,290.39893,2.5170797e-13,0.0066157496,1.7621303,102034.39,2.1747569e-08,39.835335
2040-10-11,38.16753926701571,353.75,295.85165,300.8326,290.63495,7.771487e-11,0.006218536,2.2980802,102074.99,6.7145647e-06,36.93837
2040-10-11,38.16753926701571,355.0,295.05304,299.62393,290.13962,2.2040576e-11,0.0066392333,1.3803624,102084.69,1.9043058e-06,41.393105
2040-10-12,37.225130890052355,353.75,297.74847,302.7285,292.85437,1.5531235e-07,0.005935375,3.4627812,102088.016,0.013418987,31.461582
2040-10-12,37.225130890052355,355.0,295.80432,300.67307,291.20718,1.0292263e-09,0.0066946843,3.2639148,102220.24,8.8925146e-05,39.926247
2040-10-12,38.16753926701571,353.75,296.75473,301.59622,291.6979,8.674002e-09,0.006419386,2.7317464,102194.81,0.00074943376,36.1446
2040-10-12,38.16753926701571,355.0,295.6126,299.88824,291.0273,2.4587599e-09,0.0067364746,2.5170152,102280.0,0.00021243685,40.668377
2040-10-13,38.16753926701571,355.0,294.94904,299.2125,290.80453,5.582408e-07,0.008392301,2.6348424,102112.92,0.048232004,52.614643
2040-10-13,38.16753926701571,353.75,296.4404,300.6754,292.538,3.1255212e-07,0.008049983,2.2646708,102007.52,0.027004503,46.062706
2040-10-13,37.225130890052355,355.0,295.7446,301.24597,291.08643,4.3982197e-07,0.008627253,3.2285042,102032.77,0.038000617,51.483658
2040-10-13,37.225130890052355,353.75,297.43588,302.24533,293.40533,1.5065844e-07,0.008091033,2.9027183,101905.13,0.013016889,43.562675
2040-10-14,37.225130890052355,353.75,298.74057,303.77673,294.28418,2.8298958e-10,0.008680933,2.1454341,101865.97,2.4450299e-05,43.20907
2040-10-14,37.225130890052355,355.0,296.65518,302.256,291.79266,7.355895e-11,0.009101079,2.602593,101978.34,6.3554935e-06,51.359608
2040-10-14,38.16753926701571,353.75,297.61072,302.4127,293.11386,5.836941e-07,0.008682065,1.8656143,101953.64,0.05043117,46.26358
2040-10-14,38.16753926701571,355.0,296.2457,301.0627,291.7933,2.5788555e-07,0.009202623,2.1219518,102032.06,0.022281311,53.25683
2040-10-15,37.225130890052355,353.75,298.94638,303.41962,295.19952,8.2589804e-07,0.010276623,1.6877787,101659.24,0.07135759,50.380127
2040-10-15,37.225130890052355,355.0,296.87897,301.92136,292.59714,1.1023366e-06,0.010394163,1.9939027,101760.74,0.09524188,57.70318
2040-10-15,38.16753926701571,353.75,297.89392,301.861,294.33698,1.2503002e-06,0.009984145,1.6285014,101698.53,0.10802594,52.137047
2040-10-15,38.16753926701571,355.0,296.17908,300.1551,292.4648,1.6427642e-06,0.010430461,2.0097282,101794.36,0.14193483,60.420094
2040-10-16,38.16753926701571,353.75,297.76126,302.32092,293.25516,1.6155403e-07,0.008433254,1.6067847,101632.13,0.013958268,44.401287
2040-10-16,38.16753926701571,355.0,297.10535,301.75372,292.54218,1.14915046e-07,0.009315395,1.3391086,101681.65,0.0099286605,51.009064
2040-10-16,37.225130890052355,353.75,298.30722,302.5867,294.37045,4.7212007e-10,0.00892528,1.6144183,101665.71,4.0791172e-05,45.487823
2040-10-16,37.225130890052355,355.0,297.416,302.56082,292.5825,1.584745e-09,0.009455202,1.1801643,101675.086,0.00013692197,50.811207
2040-10-17,38.16753926701571,353.75,296.44632,301.01532,291.96713,0.0,0.007343407,1.9533942,101719.28,0.0,41.90382
2040-10-17,38.16753926701571,355.0,296.95743,301.56787,292.4745,0.0,0.006846884,1.7369969,101684.664,0.0,37.8844
2040-10-17,37.225130890052355,353.75,297.10168,301.5308,292.95322,0.0,0.0068695177,1.8998394,101742.41,0.0,37.702454
2040-10-17,37.225130890052355,355.0,296.91913,302.38522,291.7691,0.0,0.007117897,1.8645899,101709.04,0.0,39.47773
2040-10-18,37.225130890052355,353.75,294.5764,297.27655,292.65933,3.7329457e-07,0.009153015,2.6640534,101880.27,0.03225265,58.54525
2040-10-18,37.225130890052355,355.0,295.05347,299.1571,291.0423,2.1535269e-16,0.00816558,2.6937506,101780.31,1.8606472e-11,50.709347
2040-10-18,38.16753926701571,353.75,293.3665,295.94458,291.43918,1.6500391e-07,0.008756292,2.511486,101866.836,0.014256338,60.340008
2040-10-18,38.16753926701571,355.0,294.5729,297.6074,291.69028,1.2030892e-17,0.008246288,2.425804,101768.78,1.0394691e-12,52.727966
2040-10-19,37.225130890052355,353.75,294.52298,298.50974,290.4687,3.4156803e-14,0.00728357,1.3622985,102020.305,2.9511478e-09,46.857506
2040-10-19,37.225130890052355,355.0,294.2669,298.46936,289.87918,2.539537e-14,0.0069410237,1.0179465,101993.586,2.19416e-09,45.357735
2040-10-19,38.16753926701571,353.75,293.55173,297.52322,289.55194,2.2979792e-13,0.0075549167,1.5618902,102046.74,1.9854541e-08,51.597713
2040-10-19,38.16753926701571,355.0,293.58865,297.3674,289.56137,8.741733e-12,0.0072795767,1.1191652,102015.85,7.552857e-07,49.59737
2040-10-20,37.225130890052355,353.75,296.70786,302.0386,291.57806,3.15658e-18,0.007836619,2.0756907,101996.305,2.727285e-13,44.125317
2040-10-20,37.225130890052355,355.0,295.67212,301.085,290.572,8.404811e-19,0.008473124,2.7087793,102065.84,7.2617564e-14,50.80798
2040-10-20,38.16753926701571,353.75,295.73376,300.90195,290.63864,8.1709314e-16,0.007617401,1.5826265,102050.85,7.059685e-11,45.52304
2040-10-20,38.16753926701571,355.0,295.32214,299.95975,290.53052,6.933798e-16,0.008175427,1.932752,102108.83,5.9908016e-11,50.107056
2040-10-21,38.16753926701571,355.0,295.56747,299.60184,291.73764,0.0,0.009681604,1.934084,102114.7,0.0,58.40987
2040-10-21,38.16753926701571,353.75,296.6038,300.62424,292.67236,0.0,0.009398062,1.5219276,102022.516,0.0,53.213577
2040-10-21,37.225130890052355,353.75,297.45425,301.44406,293.74274,1.0090479e-15,0.010346267,2.0362523,101989.84,8.718174e-11,55.61415
2040-10-21,37.225130890052355,355.0,295.83078,300.406,291.70877,3.361332e-15,0.010098913,2.3914096,102087.35,2.904191e-10,59.93042
2040-10-22,37.225130890052355,353.75,297.0832,300.6843,293.61,6.8685765e-08,0.011253696,1.8754718,101993.03,0.00593445,61.82138
2040-10-22,37.225130890052355,355.0,295.01334,298.74228,291.86896,8.465801e-10,0.010963559,1.8701451,102079.87,7.314452e-05,68.33729
2040-10-22,38.16753926701571,353.75,296.66284,300.24475,293.11752,2.4840324e-07,0.010255899,1.5747355,101968.63,0.02146204,57.80398
2040-10-22,38.16753926701571,355.0,294.86246,297.69638,292.0584,3.586679e-13,0.010634484,1.7070101,102071.93,3.0988907e-08,66.90753
2040-10-23,37.225130890052355,353.75,293.40082,295.793,288.3519,1.24008975e-05,0.008702573,5.1263127,101943.43,1.0714376,59.889736
2040-10-23,37.225130890052355,355.0,293.4925,295.7369,288.7769,1.7846223e-05,0.00893619,4.3468537,101809.22,1.5419137,61.061253
2040-10-23,38.16753926701571,353.75,291.98645,295.08835,286.34256,1.4517043e-05,0.00785953,4.580319,101875.695,1.2542726,59.04371
2040-10-23,38.16753926701571,355.0,292.2839,294.55618,285.8167,3.4645473e-05,0.009154911,3.938986,101763.02,2.9933689,67.38376
2040-10-24,38.16753926701571,355.0,285.6159,289.03403,283.10898,1.9834947e-06,0.0049081086,3.2781682,102492.29,0.17137395,55.860832
2040-10-24,38.16753926701571,353.75,287.15314,290.40256,284.17715,3.934805e-07,0.004538794,3.3752403,102581.125,0.033996716,46.783092
2040-10-24,37.225130890052355,353.75,288.58585,291.5115,285.72244,6.2901e-09,0.004275214,3.915464,102589.26,0.0005434646,40.189873
2040-10-24,37.225130890052355,355.0,287.2431,290.4065,284.36133,5.095308e-08,0.004293614,3.7057462,102509.62,0.004402346,43.97465
2040-10-25,37.225130890052355,353.75,289.0265,292.4289,285.63574,5.8305266e-10,0.003591439,2.02242,102605.484,5.037575e-05,32.842342
2040-10-25,37.225130890052355,355.0,287.3063,291.24777,283.2327,1.1063422e-10,0.0035730253,1.6105701,102607.7,9.558797e-06,36.49586
2040-10-25,38.16753926701571,353.75,287.63663,290.88226,284.3788,2.5154637e-10,0.0039441236,1.9361705,102661.64,2.1733606e-05,39.447205
2040-10-25,38.16753926701571,355.0,285.94937,289.70618,282.2484,4.0613086e-11,0.0041241446,1.6051395,102645.18,3.5089706e-06,46.014664
2040-10-26,38.16753926701571,355.0,287.25098,291.9667,283.20163,1.002206e-10,0.004600008,1.0120418,102321.5,8.65906e-06,46.993546
2040-10-26,37.225130890052355,353.75,290.43802,294.91458,286.40094,6.2902625e-14,0.0035661291,2.2347088,102236.35,5.434787e-09,29.707628
2040-10-26,37.225130890052355,355.0,288.85843,293.52344,284.43024,4.9785295e-13,0.003635805,1.8066434,102270.8,4.3014495e-08,33.496513
2040-10-26,38.16753926701571,353.75,289.12695,293.38803,285.20117,6.029869e-12,0.004160811,1.1948601,102289.66,5.209807e-07,37.67641
2040-10-27,38.16753926701571,355.0,289.32623,294.91434,284.45813,4.6099938e-08,0.005415998,1.4937565,101800.375,0.0039830348,48.154728
2040-10-27,38.16753926701571,353.75,290.74408,295.68387,286.00638,1.04414335e-08,0.004698775,1.4310205,101778.41,0.0009021399,38.19625
2040-10-27,37.225130890052355,355.0,291.113,296.3034,286.0571,1.81055e-08,0.005292866,1.8107611,101759.84,0.0015643152,42.01536
2040-10-27,37.225130890052355,353.75,292.01947,296.84772,287.3739,3.93559e-08,0.0045077964,1.6909751,101758.36,0.0034003498,33.82417
2040-10-28,38.16753926701571,355.0,289.73734,294.5892,284.8046,1.6830896e-06,0.0060710763,1.1177908,101736.164,0.14541894,52.531815
2040-10-28,37.225130890052355,353.75,291.7834,295.20255,288.18726,1.2993876e-06,0.006272895,1.8946487,101790.81,0.112267084,47.73201
2040-10-28,37.225130890052355,355.0,291.53482,295.88943,286.8814,1.6207497e-06,0.0054033045,1.649579,101725.74,0.14003277,41.754944
2040-10-28,38.16753926701571,353.75,290.63885,293.9851,287.10773,1.3288884e-06,0.0063133813,1.6396227,101785.01,0.11481596,51.61582
2040-10-29,38.16753926701571,353.75,290.8742,294.92816,286.8835,3.685407e-12,0.006188907,1.6057049,101982.734,3.1841915e-07,49.953884
2040-10-29,38.16753926701571,355.0,289.78528,294.83466,285.24936,6.9548924e-13,0.0065116575,1.247813,101942.99,6.009027e-08,56.27199
2040-10-29,37.225130890052355,353.75,292.07385,296.08057,288.1834,8.3042617e-13,0.006221188,1.4878339,101961.875,7.174882e-08,46.567127
2040-10-29,37.225130890052355,355.0,291.55908,296.23172,286.7882,2.4875917e-12,0.0060057556,1.1049378,101913.67,2.1492792e-07,46.40869
2040-10-30,38.16753926701571,353.75,291.5725,296.25037,287.03595,2.2289403e-12,0.0055949087,1.516911,102189.734,1.9258044e-07,43.32538
