valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2028-01-24,37.225130890052355,355.0,283.74524,290.80856,278.44797,0.0,0.0048120045,1.6290593,103378.53,0.0,62.510475
2028-01-24,38.16753926701571,353.75,283.68005,289.67136,279.20667,4.5403614e-13,0.0050662747,1.6124501,103446.17,3.9228723e-08,66.13283
2028-01-24,38.16753926701571,355.0,282.42783,288.7914,277.9322,9.806656e-14,0.004833952,1.0296164,103445.34,8.472951e-09,68.62427
2028-01-25,37.225130890052355,353.75,285.39273,293.30832,280.03894,1.4579051e-09,0.0047500376,3.08082,103099.94,0.00012596301,55.19004
2028-01-25,37.225130890052355,355.0,284.5643,292.36075,279.25983,1.8558629e-09,0.0046943855,2.3628836,103155.35,0.00016034655,57.637093
2028-01-25,38.16753926701571,353.75,283.81464,290.65192,279.43454,7.428769e-07,0.0051135495,2.2613697,103199.39,0.06418457,65.99507
2028-01-25,38.16753926701571,355.0,282.69052,289.93234,278.26523,6.5457954e-07,0.0047523775,1.6604494,103229.64,0.056555673,66.15116
2028-01-26,37.225130890052355,353.75,285.79272,293.9077,280.29156,0.0,0.0047040787,2.772429,102850.38,0.0,53.11339
2028-01-26,37.225130890052355,355.0,284.92767,293.06583,279.50296,2.4370184e-18,0.00438791,2.4762187,102909.27,2.1055839e-13,52.481342
2028-01-26,38.16753926701571,353.75,284.23874,291.72583,279.4313,2.612146e-14,0.0047311396,2.4830706,102924.234,2.256894e-09,59.219677
2028-01-26,38.16753926701571,355.0,283.19385,291.3726,278.38596,2.3513414e-15,0.004233264,2.2866974,102964.06,2.031559e-10,56.84345
2028-01-27,37.225130890052355,353.75,285.90366,292.99765,280.80344,1.1116593e-19,0.004881741,1.9466047,102874.35,9.604736e-15,54.727425
2028-01-27,37.225130890052355,355.0,284.9195,292.26797,279.63077,3.5654346e-19,0.005035819,1.5820123,102896.414,3.0805355e-14,60.23192
2028-01-27,38.16753926701571,353.75,284.64273,291.15332,280.02203,8.0552426e-16,0.0047886726,1.7632462,102929.27,6.959729e-11,58.359207
2028-01-27,38.16753926701571,355.0,283.41513,290.22394,278.71844,4.2060992e-15,0.0046668164,1.4528557,102953.89,3.6340697e-10,61.723583
2028-01-28,37.225130890052355,353.75,286.4828,294.23184,280.74576,0.0,0.004042773,2.7759626,103095.6,0.0,43.75667
2028-01-28,37.225130890052355,355.0,285.49545,293.22974,279.5556,0.0,0.003988641,2.4816732,103138.66,0.0,46.07047
2028-01-28,38.16753926701571,353.75,285.50177,292.24564,280.06848,0.0,0.0048094806,2.085226,103205.484,0.0,55.536823
2028-01-28,38.16753926701571,355.0,284.23148,291.00153,278.9219,0.0,0.0047783735,1.9179801,103230.61,0.0,60.01612
2028-01-29,37.225130890052355,353.75,286.68637,292.8269,281.89426,0.0,0.005158601,2.9333396,103284.48,0.0,55.162468
2028-01-29,37.225130890052355,355.0,285.69934,291.59946,281.5217,0.0,0.0058950204,2.4935963,103382.16,0.0,67.26636
2028-01-29,38.16753926701571,353.75,285.41824,290.82822,281.4405,3.43316e-17,0.006052834,2.1022632,103400.54,2.96625e-12,70.358444
2028-01-29,38.16753926701571,355.0,283.90442,289.84305,279.42722,3.8537326e-17,0.0058884607,1.656585,103482.234,3.329625e-12,75.715225
2028-01-30,37.225130890052355,353.75,286.38852,291.97806,282.41965,4.1679848e-17,0.0059877043,2.8701732,103217.52,3.601139e-12,65.207016
2028-01-30,37.225130890052355,355.0,285.04297,290.2338,281.26755,1.5909479e-12,0.006102786,2.4471276,103329.875,1.3745789e-07,72.66004
2028-01-30,38.16753926701571,353.75,284.81915,289.68008,281.3697,2.2873079e-15,0.0061804573,2.1899276,103340.98,1.976234e-10,74.683205
2028-01-30,38.16753926701571,355.0,283.1823,288.39615,279.27078,2.4064901e-17,0.005730737,1.827417,103434.41,2.0792075e-12,77.29222
2028-01-31,37.225130890052355,353.75,286.2831,291.55814,281.8257,5.7002566e-14,0.005622987,3.198153,103208.67,4.9250217e-09,61.66587
2028-01-31,37.225130890052355,355.0,285.48044,289.93506,281.94788,6.3506846e-11,0.005656066,2.814542,103308.766,5.4869915e-06,65.43605
2028-01-31,38.16753926701571,353.75,284.34897,289.2748,280.60953,4.646708e-14,0.005647559,2.3567452,103343.98,4.0147556e-09,70.42314
2028-01-31,38.16753926701571,355.0,282.87793,288.31464,278.76657,7.319156e-17,0.0052656266,2.006938,103427.8,6.323751e-12,72.49646
2028-02-01,37.225130890052355,353.75,286.34628,291.50714,282.7304,6.943596e-13,0.005333221,4.1617007,103231.34,5.999267e-08,58.270634
2028-02-01,37.225130890052355,355.0,284.40717,289.852,280.56076,3.360685e-15,0.005243853,3.6102042,103401.32,2.9036318e-10,65.18966
2028-02-01,38.16753926701571,353.75,284.16577,289.50018,280.31396,4.5153646e-12,0.005326091,2.805465,103336.59,3.901275e-07,67.23418
2028-02-01,38.16753926701571,355.0,282.52164,287.7972,278.98117,2.5544565e-13,0.005062484,2.6070757,103482.55,2.2070504e-08,71.432594
2028-02-02,37.225130890052355,353.75,286.3235,292.33585,282.26767,4.0803707e-15,0.004916876,3.5714445,103085.05,3.5254402e-10,53.738888
2028-02-02,37.225130890052355,355.0,284.40347,290.18555,280.44925,1.178259e-15,0.0048215818,3.1352878,103229.08,1.0180158e-10,59.870224
2028-02-02,38.16753926701571,353.75,283.87665,289.3671,279.93097,5.405668e-14,0.005187812,2.8071935,103181.2,4.6704973e-09,66.66324
2028-02-02,38.16753926701571,355.0,282.21152,287.38284,278.76556,1.7115404e-13,0.0050161434,2.467475,103325.61,1.4787709e-08,72.163376
2028-02-03,37.225130890052355,353.75,285.5913,291.57004,280.90198,0.0,0.004054567,3.0736449,103143.36,0.0,46.53858
2028-02-03,37.225130890052355,355.0,284.23676,290.3929,279.1979,0.0,0.0039458186,2.7642355,103234.32,0.0,49.568718
2028-02-03,38.16753926701571,353.75,283.8194,289.16257,279.92407,5.9632485e-16,0.0045714485,2.628082,103282.17,5.1522467e-11,59.046795
2028-02-03,38.16753926701571,355.0,282.40366,288.17142,278.16394,0.0,0.0044960226,2.3172426,103371.1,0.0,63.897945
2028-02-04,37.225130890052355,353.75,285.53888,290.9272,281.51422,0.0,0.004015847,3.078923,103068.16,0.0,46.22032
2028-02-04,37.225130890052355,355.0,284.0737,289.53796,279.82596,0.0,0.004108961,2.8172348,103165.01,0.0,52.139305
2028-02-04,38.16753926701571,353.75,283.36133,288.94595,279.03876,0.0,0.0046521765,2.3649726,103198.03,0.0,61.898266
2028-02-04,38.16753926701571,355.0,282.06598,287.90436,277.50415,0.0,0.0045916806,2.1281466,103281.92,0.0,66.69705
2028-02-05,37.225130890052355,353.75,284.84393,290.443,280.55414,1.1639666e-12,0.0039231265,2.540839,102577.18,1.00566716e-07,47.04318
2028-02-05,37.225130890052355,355.0,283.22815,288.3532,279.18433,5.4583467e-08,0.0040100464,2.3994653,102692.984,0.0047160117,53.58865
2028-02-05,38.16753926701571,353.75,283.07318,288.11444,279.31958,3.1201565e-12,0.004245683,2.1275837,102663.445,2.695815e-07,57.303852
2028-02-05,38.16753926701571,355.0,281.4365,286.32364,277.7911,1.4366162e-12,0.0042726104,1.9050481,102769.43,1.2412364e-07,64.451675
2028-02-06,37.225130890052355,353.75,284.83777,291.52643,279.5976,1.0831175e-18,0.0039928774,1.5936663,102330.414,9.358135e-14,47.78181
2028-02-06,37.225130890052355,355.0,283.18207,289.544,277.8357,0.0,0.0040343553,1.6912584,102425.9,0.0,53.938354
2028-02-06,38.16753926701571,353.75,283.17728,288.9352,278.6244,1.8077397e-13,0.0044071223,1.7438287,102404.01,1.5618872e-08,58.915115
2028-02-06,38.16753926701571,355.0,281.31934,287.33405,276.38702,1.5705434e-13,0.0042350003,1.5217083,102497.945,1.3569495e-08,64.22523
2028-02-07,37.225130890052355,353.75,285.59433,291.7781,280.65826,1.9406211e-11,0.0039526597,2.269078,102513.13,1.6766967e-06,45.08552
2028-02-07,37.225130890052355,355.0,284.03027,289.94376,279.20657,1.7148896e-13,0.00402015,2.2025974,102586.484,1.4816647e-08,50.87549
2028-02-07,38.16753926701571,353.75,283.70566,289.37833,279.39102,4.0449205e-10,0.004672279,2.859659,102618.555,3.4948112e-05,60.41322
2028-02-07,38.16753926701571,355.0,282.29276,287.97293,277.93884,9.255355e-12,0.0042750435,2.441268,102669.836,7.996627e-07,60.80532
2028-02-08,37.225130890052355,353.75,285.49768,291.54272,280.65533,1.851368e-15,0.0038095582,3.4189782,102667.79,1.5995819e-10,43.799454
2028-02-08,37.225130890052355,355.0,284.21246,290.31577,279.16693,0.0,0.003767348,3.1082487,102741.984,0.0,47.18202
2028-02-08,38.16753926701571,353.75,283.9025,289.75192,279.43204,0.0,0.0045618997,3.2816339,102769.8,0.0,58.30843
2028-02-08,38.16753926701571,355.0,282.64444,288.71664,278.2479,1.1435666e-19,0.004162211,3.0929875,102828.64,9.880416e-15,57.9107
2028-02-09,37.225130890052355,353.75,286.50327,292.24005,281.8576,1.4302717e-07,0.0045424756,3.699547,102556.164,0.012357547,48.827934
2028-02-09,37.225130890052355,355.0,285.0219,290.87766,280.28705,2.9858098e-09,0.0048570437,3.321704,102685.22,0.00025797397,57.590622
2028-02-09,38.16753926701571,353.75,284.3347,289.35373,280.14667,1.4539016e-12,0.004954321,2.7154467,102677.96,1.2561709e-07,61.464466
2028-02-09,38.16753926701571,355.0,282.71362,288.20215,277.89655,7.3790055e-08,0.0049539832,2.5527,102819.08,0.006375461,68.56842
2028-02-10,37.225130890052355,353.75,287.69037,292.26636,284.9704,6.1439773e-06,0.00618454,3.537886,102135.66,0.5308396,61.241604
2028-02-10,37.225130890052355,355.0,286.27332,291.1867,282.9096,3.5453388e-06,0.0059142956,3.13518,102304.484,0.30631727,64.322105
2028-02-10,38.16753926701571,353.75,285.27286,289.62164,282.73718,4.1026055e-06,0.005976635,3.0507176,102224.43,0.35446513,69.34507
2028-02-10,38.16753926701571,355.0,283.68747,288.47192,280.15207,3.5993733e-06,0.0057227253,2.76629,102405.24,0.31098586,73.884254
2028-02-11,37.225130890052355,353.75,287.59442,293.8892,282.76697,1.1768856e-13,0.0063514602,1.3575015,102218.555,1.0168292e-08,63.330196
2028-02-11,37.225130890052355,355.0,287.48306,294.31366,282.64325,5.614195e-08,0.005428907,1.3579823,102227.81,0.0048506646,54.557682
2028-02-11,38.16753926701571,353.75,285.91705,291.93314,281.59058,4.5987263e-12,0.006231343,1.3535103,102217.97,3.9732996e-07,69.29412
2028-02-11,38.16753926701571,355.0,285.17477,291.32632,281.20218,4.317286e-08,0.005896077,1.2106701,102267.26,0.0037301353,68.885376
2028-02-12,37.225130890052355,353.75,286.5977,290.56415,282.77997,6.9059325e-08,0.00658211,2.794003,102308.3,0.0059667258,70.06222
2028-02-12,37.225130890052355,355.0,286.0157,291.28717,281.03226,5.566063e-09,0.0057953047,2.4172316,102257.195,0.00048090785,64.07239
2028-02-12,38.16753926701571,353.75,285.14563,289.2552,281.43835,2.2755226e-07,0.006459102,2.682055,102247.055,0.019660516,75.56752
2028-02-12,38.16753926701571,355.0,284.48022,289.8577,279.75125,5.412171e-07,0.00602599,2.032427,102192.92,0.04676116,73.64539
2028-02-13,37.225130890052355,353.75,286.17395,288.41873,281.83594,2.3899303e-05,0.0062319115,4.139805,101996.15,2.0649,67.9987
2028-02-13,37.225130890052355,355.0,285.03036,287.43344,280.71967,2.3939781e-05,0.0060795485,3.8699353,101929.18,2.068397,71.4625
2028-02-13,38.16753926701571,353.75,283.90027,286.70105,280.03613,3.2361157e-05,0.005787383,3.1910188,101950.54,2.7960038,73.338806
2028-02-13,38.16753926701571,355.0,282.84763,285.74796,280.44775,2.8650045e-05,0.005773296,2.8723335,101893.62,2.475364,78.44201
2028-02-14,37.225130890052355,353.75,283.29984,287.92206,279.33536,2.498124e-13,0.0043463204,2.3156765,102327.695,2.1583793e-08,57.587646
2028-02-14,37.225130890052355,355.0,282.12457,286.8421,278.15793,6.129198e-08,0.004125392,2.1425977,102272.62,0.005295627,59.121082
2028-02-14,38.16753926701571,353.75,282.5775,286.6016,278.30872,8.864905e-08,0.004676945,1.9664999,102348.99,0.0076592783,65.04031
2028-02-14,38.16753926701571,355.0,282.20456,285.6233,278.57974,2.297742e-08,0.0047054845,2.2103083,102269.48,0.001985249,67.046265
2028-02-15,37.225130890052355,353.75,283.8559,289.0301,279.09793,4.639355e-11,0.0039873635,2.0472836,102587.84,4.008403e-06,51.05032
2028-02-15,37.225130890052355,355.0,282.53113,288.06226,277.19775,3.2899e-10,0.0037634075,1.4263221,102569.516,2.8424736e-05,52.64173
2028-02-15,38.16753926701571,353.75,282.4192,287.27612,278.0589,8.525609e-09,0.004370886,1.7592409,102644.45,0.0007366126,61.623093
2028-02-15,38.16753926701571,355.0,281.08264,286.4447,276.4455,1.1726392e-09,0.004147256,1.4326905,102612.66,0.00010131603,63.9885
2028-02-16,37.225130890052355,353.75,284.5832,290.2973,279.38177,5.5300066e-12,0.003803344,2.1677477,102532.695,4.777926e-07,46.38224
2028-02-16,37.225130890052355,355.0,283.25253,289.08646,277.86807,2.9963036e-13,0.0036020405,1.8424621,102549.44,2.5888063e-08,48.00256
2028-02-16,38.16753926701571,353.75,283.13663,288.9124,278.37402,1.7665522e-10,0.0040621944,1.9133395,102617.31,1.5263011e-05,54.576683
2028-02-16,38.16753926701571,355.0,281.53088,287.68842,276.39325,9.776931e-12,0.003831292,1.581486,102621.25,8.4472686e-07,57.358593
2028-02-17,37.225130890052355,353.75,285.6702,291.76007,280.28098,2.6011764e-09,0.004031851,2.8142228,102232.914,0.00022474164,45.63332
2028-02-17,37.225130890052355,355.0,284.41675,290.3537,278.80878,2.8545024e-09,0.0037074815,2.5083692,102327.49,0.000246629,45.62494
2028-02-17,38.16753926701571,353.75,283.96414,289.87375,279.2011,1.0464049e-08,0.004215926,2.295292,102312.69,0.00090409385,53.438545
2028-02-17,38.16753926701571,355.0,282.52466,288.71008,277.57175,2.554123e-08,0.003847343,2.0687873,102392.15,0.0022067623,53.74337
2028-02-18,37.225130890052355,353.75,286.99182,292.0044,281.60156,7.4269195e-08,0.0053352905,1.4417708,102005.0,0.0064168586,55.232315
2028-02-18,37.225130890052355,355.0,285.4849,291.17017,280.224,1.5299075e-12,0.005411222,1.760212,102079.2,1.3218401e-07,61.849396
2028-02-18,38.16753926701571,353.75,284.73315,288.44763,279.60455,3.1823123e-07,0.0053045326,1.5535402,102081.66,0.027495177,63.711876
2028-02-18,38.16753926701571,355.0,284.34256,289.07947,278.4496,7.351132e-13,0.004977227,1.5516791,102135.37,6.351378e-08,61.38945
2028-02-19,37.225130890052355,353.75,287.5954,292.2684,283.3578,2.2794316e-07,0.005913657,2.117006,102203.14,0.01969429,58.9679
2028-02-19,37.225130890052355,355.0,286.02808,290.63452,282.2123,1.3829826e-07,0.005841349,2.0015063,102292.86,0.01194897,64.54988
2028-02-19,38.16753926701571,353.75,286.39633,291.2866,281.98224,3.1453308e-07,0.005766637,1.9101188,102254.83,0.027175657,62.190487
2028-02-19,38.16753926701571,355.0,286.05975,290.33527,282.44443,1.6003773e-07,0.005490744,1.5138054,102306.08,0.01382726,60.57071
2028-02-20,37.225130890052355,353.75,287.72757,292.80017,283.0334,4.94433e-08,0.005441063,2.7668154,102299.64,0.004271901,53.86079
2028-02-20,37.225130890052355,355.0,286.15622,290.5724,281.59286,7.588371e-08,0.0054949503,2.8465192,102420.42,0.0065563526,60.303493
2028-02-20,38.16753926701571,353.75,285.9348,290.7496,281.60312,4.5029413e-08,0.00549159,2.2303205,102392.63,0.0038905414,61.128582
2028-02-20,38.16753926701571,355.0,284.5741,289.6089,280.26227,1.6551537e-07,0.005081845,2.254508,102476.05,0.014300528,61.928734
2028-02-21,37.225130890052355,353.75,287.61407,292.3611,283.39114,1.6876942e-13,0.005414782,2.4384384,101737.914,1.4581678e-08,53.699047
2028-02-21,37.225130890052355,355.0,287.14297,289.0592,284.72006,4.098279e-10,0.005813011,2.4499006,101843.71,3.540913e-05,59.47947
2028-02-21,38.16753926701571,353.75,285.15167,288.76874,282.20987,6.066314e-13,0.005390198,2.136634,101880.39,5.241295e-08,62.85154
2028-02-21,38.16753926701571,355.0,285.15414,287.2077,282.66678,5.8877405e-09,0.005509474,1.9433486,101922.375,0.0005087008,64.253716
2028-02-22,37.225130890052355,353.75,287.94925,293.1187,283.5172,3.351689e-07,0.0049993414,2.1807709,101579.4,0.028958593,48.45566
2028-02-22,37.225130890052355,355.0,287.6959,291.65027,284.7918,3.062752e-07,0.005228994,1.7514044,101632.82,0.026462179,51.535957
2028-02-22,38.16753926701571,353.75,285.45764,290.4926,281.21558,1.202869e-06,0.0055236905,2.1211202,101666.65,0.10392789,62.988045
2028-02-22,38.16753926701571,355.0,284.90262,289.9991,280.53372,7.883036e-07,0.005182467,1.6283586,101680.016,0.06810943,61.31591
2028-02-23,37.225130890052355,353.75,288.06738,293.72153,282.51407,7.922791e-10,0.004691202,2.516913,101984.69,6.8452915e-05,45.313126
2028-02-23,37.225130890052355,355.0,287.33316,292.53952,282.26245,4.4450288e-10,0.0049953223,1.5063914,101974.65,3.8405047e-05,50.57713
2028-02-23,38.16753926701571,353.75,285.508,291.1633,280.48795,1.8193382e-14,0.0051464913,2.812566,102087.29,1.5719082e-09,58.74851
2028-02-23,38.16753926701571,355.0,285.48834,291.2355,280.50232,1.4601426e-08,0.0050638057,1.98412,102006.97,0.0012615632,57.83661
2028-02-24,37.225130890052355,353.75,288.03372,294.1556,282.47125,1.0344226e-17,0.004141047,2.3506863,102786.5,8.9374114e-13,40.414436
2028-02-24,37.225130890052355,355.0,287.73636,293.51624,281.82898,8.9151634e-17,0.0044666063,1.7207944,102755.03,7.702701e-12,44.412567
2028-02-24,38.16753926701571,353.75,285.02783,291.0159,279.85715,5.2392113e-15,0.0044146157,2.0553362,102928.63,4.5266785e-10,52.462376
2028-02-24,38.16753926701571,355.0,284.85187,291.06415,279.30453,5.8049167e-15,0.0046188785,1.49086,102882.625,5.015448e-10,55.498558
2028-02-25,37.225130890052355,353.75,289.96313,296.15918,284.5037,1.6941035e-21,0.005059281,3.9512842,102865.83,1.4637054e-16,43.660095
2028-02-25,37.225130890052355,355.0,288.73013,294.5188,283.64935,-1.7908297e-22,0.005513106,3.235305,102980.78,-1.5472769e-17,51.507507
2028-02-25,38.16753926701571,353.75,287.58044,294.67908,281.76364,6.506917e-19,0.005023466,3.0014265,102966.34,5.6219762e-14,50.54144
2028-02-25,38.16753926701571,355.0,286.87415,293.65347,281.5865,1.2108311e-18,0.0050084023,2.48331,103033.516,1.04615806e-13,52.78306
2028-02-26,37.225130890052355,353.75,290.91388,297.458,285.417,3.0834389e-07,0.005814182,1.743536,102556.95,0.026640913,47.086494
2028-02-26,37.225130890052355,355.0,289.80453,296.7238,283.8384,2.8082152e-07,0.0058528446,1.525551,102604.52,0.02426298,50.865017
2028-02-26,38.16753926701571,353.75,288.5566,294.90656,283.0831,1.9508286e-07,0.0058491584,1.6732206,102626.95,0.01685516,55.05684
2028-02-26,38.16753926701571,355.0,287.72763,294.80713,281.97812,1.4703471e-07,0.005805926,1.3919101,102649.08,0.012703799,57.655895
2028-02-27,37.225130890052355,353.75,290.90274,297.55206,284.75433,1.9668651e-15,0.004724325,2.7897835,102492.74,1.6993715e-10,38.288357
2028-02-27,37.225130890052355,355.0,290.49014,297.29904,284.08817,7.437591e-16,0.0047347196,2.1006775,102441.4,6.4260784e-11,39.363884
2028-02-27,38.16753926701571,353.75,288.645,295.71066,282.443,6.7055137e-12,0.0053873174,2.7315452,102570.21,5.7935637e-07,50.409523
2028-02-27,38.16753926701571,355.0,288.21088,295.27454,282.27637,6.801356e-17,0.005352227,2.5246265,102519.13,5.876372e-12,51.47107
2028-02-28,37.225130890052355,353.75,291.25653,297.07138,285.82175,5.3557267e-19,0.0041581476,2.0620408,102902.47,4.6273478e-14,33.10168
2028-02-28,37.225130890052355,355.0,289.5448,294.49936,284.45193,1.2108178e-19,0.0047268225,1.7490145,102953.2,1.0461466e-14,41.933273
2028-02-28,38.16753926701571,353.75,288.48856,294.71762,282.88556,1.1191503e-14,0.005052761,1.8294938,103024.47,9.669459e-10,47.976658
2028-02-28,38.16753926701571,355.0,287.42667,293.51364,282.04388,4.663616e-15,0.005010854,1.458141,103021.85,4.0293643e-10,50.945854
2028-03-01,37.225130890052355,353.75,290.9303,296.64154,285.51492,1.7026584e-18,0.0043146065,1.7903967,103167.78,1.4710969e-13,35.14582
2028-03-01,37.225130890052355,355.0,289.30453,295.2694,283.7507,1.4620058e-18,0.004816773,1.622259,103215.516,1.2631729e-13,43.498108
